Datetime,Water Level (m)
2023-05-07 00:00:00,0.5608593
2023-05-07 01:00:00,0.6144033
2023-05-07 02:00:00,0.59474194
2023-05-07 03:00:00,0.47166914
2023-05-07 04:00:00,0.32697272
2023-05-07 05:00:00,0.2724016
2023-05-07 06:00:00,0.24094267
2023-05-07 07:00:00,0.20539425
2023-05-07 08:00:00,0.16635019
2023-05-07 09:00:00,0.12980705
2023-05-07 10:00:00,0.21247828
2023-05-07 11:00:00,0.48920965
2023-05-07 12:00:00,0.70349693
2023-05-07 13:00:00,0.80475897
2023-05-07 14:00:00,0.8432992
2023-05-07 15:00:00,0.80268794
2023-05-07 16:00:00,0.6533007
2023-05-07 17:00:00,0.5262548
2023-05-07 18:00:00,0.47473985
2023-05-07 19:00:00,0.4289753
2023-05-07 20:00:00,0.38176668
2023-05-07 21:00:00,0.33116916
2023-05-07 22:00:00,0.3015985
2023-05-07 23:00:00,0.42749014
2023-05-08 00:00:00,0.6608318
2023-05-08 01:00:00,0.8205059
2023-05-08 02:00:00,0.8602854
2023-05-08 03:00:00,0.79590905
2023-05-08 04:00:00,0.64234924
2023-05-08 05:00:00,0.5216724
2023-05-08 06:00:00,0.4575431
2023-05-08 07:00:00,0.40641618
2023-05-08 08:00:00,0.35854673
2023-05-08 09:00:00,0.30853713
2023-05-08 10:00:00,0.27796736
2023-05-08 11:00:00,0.42932528
2023-05-08 12:00:00,0.6976136
2023-05-08 13:00:00,0.8892986
2023-05-08 14:00:00,0.9661746
2023-05-08 15:00:00,0.9674951
2023-05-08 16:00:00,0.86830693
2023-05-08 17:00:00,0.7045856
2023-05-08 18:00:00,0.6132667
2023-05-08 19:00:00,0.56356937
2023-05-08 20:00:00,0.5110679
2023-05-08 21:00:00,0.4566356
2023-05-08 22:00:00,0.39996415
2023-05-08 23:00:00,0.38188556
2023-05-09 00:00:00,0.52535087
2023-05-09 01:00:00,0.7527937
2023-05-09 02:00:00,0.8920481
2023-05-09 03:00:00,0.9067806
2023-05-09 04:00:00,0.80488425
2023-05-09 05:00:00,0.6545414
2023-05-09 06:00:00,0.5502287
2023-05-09 07:00:00,0.48308617
2023-05-09 08:00:00,0.4298622
2023-05-09 09:00:00,0.37823126
2023-05-09 10:00:00,0.32974118
2023-05-09 11:00:00,0.3513057
2023-05-09 12:00:00,0.5833791
2023-05-09 13:00:00,0.82433516
2023-05-09 14:00:00,0.9656289
2023-05-09 15:00:00,1.0182519
2023-05-09 16:00:00,1.0043635
2023-05-09 17:00:00,0.8897515
2023-05-09 18:00:00,0.74930125
2023-05-09 19:00:00,0.67663366
2023-05-09 20:00:00,0.62230366
2023-05-09 21:00:00,0.5664992
2023-05-09 22:00:00,0.50685114
2023-05-09 23:00:00,0.44821706
2023-05-10 00:00:00,0.45984295
2023-05-10 01:00:00,0.6330864
2023-05-10 02:00:00,0.8405524
2023-05-10 03:00:00,0.94639355
2023-05-10 04:00:00,0.94026715
2023-05-10 05:00:00,0.82377756
2023-05-10 06:00:00,0.68344223
2023-05-10 07:00:00,0.590695
2023-05-10 08:00:00,0.5271697
2023-05-10 09:00:00,0.4738978
2023-05-10 10:00:00,0.4204874
2023-05-10 11:00:00,0.3686533
2023-05-10 12:00:00,0.43686506
2023-05-10 13:00:00,0.6563459
2023-05-10 14:00:00,0.86613595
2023-05-10 15:00:00,1.0019053
2023-05-10 16:00:00,1.058571
2023-05-10 17:00:00,1.0265777
2023-05-10 18:00:00,0.89115596
2023-05-10 19:00:00,0.7583569
2023-05-10 20:00:00,0.68799585
2023-05-10 21:00:00,0.62746644
2023-05-10 22:00:00,0.5704428
2023-05-10 23:00:00,0.5129743
2023-05-11 00:00:00,0.4616068
2023-05-11 01:00:00,0.47028828
2023-05-11 02:00:00,0.61190313
2023-05-11 03:00:00,0.80955946
2023-05-11 04:00:00,0.9186027
2023-05-11 05:00:00,0.91437787
2023-05-11 06:00:00,0.80587363
2023-05-11 07:00:00,0.67454433
2023-05-11 08:00:00,0.5822693
2023-05-11 09:00:00,0.5127577
2023-05-11 10:00:00,0.45440677
2023-05-11 11:00:00,0.4075359
2023-05-11 12:00:00,0.3687513
2023-05-11 13:00:00,0.4359903
2023-05-11 14:00:00,0.6401049
2023-05-11 15:00:00,0.860713
2023-05-11 16:00:00,0.9882307
2023-05-11 17:00:00,1.0367696
2023-05-11 18:00:00,1.0087838
2023-05-11 19:00:00,0.8791652
2023-05-11 20:00:00,0.75035405
2023-05-11 21:00:00,0.67302513
2023-05-11 22:00:00,0.6124257
2023-05-11 23:00:00,0.5540518
2023-05-12 00:00:00,0.4975859
2023-05-12 01:00:00,0.4466285
2023-05-12 02:00:00,0.44437602
2023-05-12 03:00:00,0.55863094
2023-05-12 04:00:00,0.7507181
2023-05-12 05:00:00,0.87426513
2023-05-12 06:00:00,0.8984855
2023-05-12 07:00:00,0.83028966
2023-05-12 08:00:00,0.70677626
2023-05-12 09:00:00,0.6078707
2023-05-12 10:00:00,0.53380215
2023-05-12 11:00:00,0.47532508
2023-05-12 12:00:00,0.42917943
2023-05-12 13:00:00,0.39799303
2023-05-12 14:00:00,0.45849726
2023-05-12 15:00:00,0.6547575
2023-05-12 16:00:00,0.86826724
2023-05-12 17:00:00,0.9981791
2023-05-12 18:00:00,1.0573452
2023-05-12 19:00:00,1.055748
2023-05-12 20:00:00,0.9611035
2023-05-12 21:00:00,0.8277807
2023-05-12 22:00:00,0.7401095
2023-05-12 23:00:00,0.67571026
2023-05-13 00:00:00,0.61703247
